Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99663615/salvage-2018-subaru-forester-2-5i-premium-va-richmond-east,99663615,"8,198 USD",03/16/2026 06:00 pm GMT+4,2018,SUBA,FORESTER,2.5L  4,4,JF2SJAEC8JH518084,CERT OF TITLE - SALVAGE,"172,966 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/99573035/salvage-2018-ford-fiesta-s-va-richmond-east,99573035,"7,223 USD",03/16/2026 06:00 pm GMT+4,2018,FORD,FIESTA,1.6L  4,4,3FADP4AJ8JM128504,CERTIFICATE OF SALVAGE,"93,567 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/99499785/salvage-1992-chevrolet-s10-pickup-va-richmond-east,99499785,"5,819 USD",03/16/2026 06:00 pm GMT+4,1992,CHEV,S10 PICKUP,4.3L  6,6,1GCDT19Z2N8215131,CERT OF TITLE - SALVAGE,"372,777 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/99359385/salvage-2023-acura-integra-a-spec-va-richmond-east,99359385,"22,652 USD",03/16/2026 06:00 pm GMT+4,2023,ACUR,INTEGRA,1.5L  4,4,19UDE4H38PA018034,CERT OF TITLE - SALVAGE,"61,368 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/99133255/salvage-2008-gmc-yukon-va-richmond-east,99133255,"4,153 USD",03/16/2026 06:00 pm GMT+4,2008,GMC,YUKON,6.2L  8,8,1GKFK66828J135544,CERT OF TITLE - SALVAGE,"265,738 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/98757975/salvage-2016-chevrolet-equinox-lt-va-richmond-east,98757975,"8,966 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,EQUINOX,2.4L  4,4,2GNFLFEK4G6231197,CERT OF TITLE - SALVAGE,"108,438 A",ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/98682955/salvage-2020-gmc-acadia-slt-va-richmond-east,98682955,"13,258 USD",03/16/2026 06:00 pm GMT+4,2020,GMC,ACADIA,3.6L  6,6,1GKKNMLS7LZ197252,CERT OF TITLE - SALVAGE,"146,898 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/98570885/salvage-2026-honda-cr-v-trailsport-va-richmond-east,98570885,"34,190 USD",03/16/2026 06:00 pm GMT+4,2026,HOND,CR-V,2.0L  4,4,7FARS6H62TE017759,CERT OF TITLE - SALVAGE,"3,334 A",ACTUAL,REAR END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/98473235/salvage-2015-subaru-wrx-va-richmond-east,98473235,"8,297 USD",03/16/2026 06:00 pm GMT+4,2015,SUBA,WRX,2.0L 4,4,JF1VA1A61F9822795,CERT OF TITLE - SALVAGE,"140,800 A",ACTUAL,SIDE,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
https://www.copart.com/lot/97591665/salvage-2019-nissan-rogue-sv-hybrid-va-richmond-east,97591665,"19,224 USD",03/16/2026 06:00 pm GMT+4,2019,NISS,ROGUE,2.0L  4,4,5N1ET2MV3KC707976,CERT OF TITLE - SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,VA - RICHMOND EAST,0,N/A,N/A
