Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/96566075/salvage-2025-kia-k4-lx-tx-dallas,96566075,"20,736 USD",03/16/2026 09:00 pm GMT+4,2025,KIA,K4,2.0L  4,4,3KPFT4DE7SE090255,SALVAGE VEHICLE TITLE,"12,144 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/95908335/clean-title-2015-mitsubishi-mirage-es-tx-dallas,95908335,$1 USD,03/16/2026 09:00 pm GMT+4,2015,MITS,MIRAGE,1.2L  3,3,ML32A4HJ5FH041649,CERTIFICATE OF TITLE,"116,831 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/94665835/salvage-2019-chevrolet-silverado-k2500-heavy-duty-ltz-tx-dallas,94665835,"31,984 USD",03/16/2026 09:00 pm GMT+4,2019,CHEV,SILVERADO,6.6L  8,8,1GC1KTEY9KF150686,SALVAGE VEHICLE TITLE,"172,267 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/94575545/salvage-2017-mini-cooper-s-tx-dallas,94575545,$1 USD,03/16/2026 09:00 pm GMT+4,2017,MIN,COOPER,2.0L  4,4,WMWWG9C36H3C81988,SALVAGE CERT-WATER/FLOOD DAMAG,0 N,NOT ACTUAL,WATER/FLOOD,175 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/94574785/clean-title-2018-land-rover-discovery-sport-hse-tx-dallas,94574785,$1 USD,03/16/2026 09:00 pm GMT+4,2018,LAND,DISCOVERY SPORT,2.0L  4,4,SALCR2RX3JH766492,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,REAR END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/94480255/salvage-2020-infiniti-qx50-pure-tx-dallas,94480255,$1 USD,03/16/2026 09:00 pm GMT+4,2020,INFI,QX50,2.0L  4,4,3PCAJ5M18LF103075,CERT OF TITLE-SALVAGE (P),"47,493 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/93783235/clean-title-2012-mercedes-benz-cls-550-tx-dallas,93783235,$1 USD,03/16/2026 09:00 pm GMT+4,2012,MERZ,CLS,4.6L  8,8,WDDLJ7DB3CA042178,CERTIFICATE OF TITLE (P),0 N,NOT ACTUAL,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/90864215/clean-title-2018-bmw-x1-sdrive28i-tx-dallas,90864215,$1 USD,03/16/2026 09:00 pm GMT+4,2018,BMW,X1,2.0L  4,4,WBXHU7C30J5H45489,CERTIFICATE OF TITLE,"120,846 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/90363755/salvage-2025-toyota-corolla-le-tx-dallas,90363755,"20,287 USD",03/16/2026 09:00 pm GMT+4,2025,TOYT,COROLLA,2.0L  4,4,5YFB4MDE7SP246532,SALVAGE VEHICLE TITLE,"42,364 A",ACTUAL,SIDE,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/85573835/clean-title-2008-champion-boat-boat-tx-dallas,85573835,"29,920 USD",03/16/2026 09:00 pm GMT+4,2008,CHAM,BOAT,,,GCB110851809,CERT OF TITLE TO A BOAT,0 E,EXEMPT,ALL OVER,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/82728645/salvage-2022-chevrolet-malibu-tx-dallas,82728645,"12,760 USD",03/16/2026 09:00 pm GMT+4,2022,CHEV,MALIBU,1.5L  4,4,1G1ZD5ST8NF203909,SALVAGE VEHICLE TITLE,"68,326 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/79489855/clean-title-2008-jeep-wrangler-x-tx-dallas,79489855,"2,600 USD",03/16/2026 09:00 pm GMT+4,2008,JEP,WRANGLER,3.8L 6,6,1J4FA24118L631642,CERTIFICATE OF TITLE,"120,655 E",EXEMPT,NORMAL WEAR,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/79485615/clean-title-1990-toyt-camry-blue-tx-dallas,79485615,"6,000 USD",03/16/2026 09:00 pm GMT+4,1990,TOYT,CAMRY,2.0L 4,4,4T1SV24E6LU271763,CERTIFICATE OF TITLE (P),"156,762 A",ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/79461265/clean-title-2022-honda-cr-v-touring-tx-dallas,79461265,"32,175 USD",03/16/2026 09:00 pm GMT+4,2022,HOND,CR-V,2.0L 4,4,5J6RT6H99NL035592,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/78671335/clean-title-2020-ford-f150-supercrew-tx-dallas,78671335,"30,500 USD",03/16/2026 09:00 pm GMT+4,2020,FORD,F150,5.0L  8,8,1FTEW1E54LKE00733,CERTIFICATE OF TITLE (P),"250,423 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/78547705/clean-title-2009-kia-optima-lx-tx-dallas,78547705,$1 USD,03/16/2026 09:00 pm GMT+4,2009,KIA,OPTIMA,2.4L  4,4,KNAGE228495300054,CERTIFICATE OF TITLE,"248,022 A",ACTUAL,HAIL,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/77961795/salvage-2016-buick-regal-tx-dallas,77961795,"8,900 USD",03/16/2026 09:00 pm GMT+4,2016,BUIC,REGAL,2.0L  4,4,2G4GK5EX1G9144423,SALVAGE VEHICLE TITLE,"156,520 A",ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/77955165/salvage-2018-honda-accord-sport-tx-dallas,77955165,"21,650 USD",03/16/2026 09:00 pm GMT+4,2018,HOND,ACCORD,1.5L  4,4,1HGCV1F37JA263685,SALVAGE VEHICLE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
https://www.copart.com/lot/77954335/clean-title-2023-ram-promaster-2500-delivery-van-tx-dallas,77954335,"31,000 USD",03/16/2026 09:00 pm GMT+4,2023,RAM,PROMASTER 2500,3.6L  6,6,3C6LRVDG4PE504857,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,TX - DALLAS,0,N/A,N/A
