Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/75596905/salvage-2006-toyota-corolla-ce-al-mobile,75596905,"5,737 USD",03/16/2026 09:00 pm GMT+4,2006,TOYT,COROLLA,1.8L 4,4,2T1BR32E36C613723,CERT OF TITLE-SALVAGE TITLE,"70,318 E",EXEMPT,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75570635/salvage-2021-toyota-camry-se-al-mobile,75570635,"18,295 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,CAMRY,2.5L  4,4,4T1G11AK9MU445428,CERT OF TITLE-SALVAGED,"98,308 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75513895/salvage-2017-toyota-camry-le-al-mobile,75513895,"7,808 USD",03/16/2026 09:00 pm GMT+4,2017,TOYT,CAMRY,2.5L 4,4,4T1BF1FK3HU303196,CERT OF TITLE-SALVAGE TITLE,"194,622 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75420265/salvage-2015-honda-cr-v-lx-al-mobile,75420265,"13,662 USD",03/16/2026 09:00 pm GMT+4,2015,HOND,CR-V,2.4L  4,4,5J6RM4H32FL106887,CERT OF TITLE SLVG REBUILDABLE,"96,614 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75417945/salvage-2020-kia-sorento-lx-al-mobile,75417945,"9,753 USD",03/16/2026 09:00 pm GMT+4,2020,KIA,SORENTO,2.4L 4,4,5XYPG4A33LG628210,CERT OF TITLE-SALVAGE TITLE,"155,002 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75400175/salvage-2023-gmc-terrain-slt-al-mobile,75400175,"19,233 USD",03/16/2026 09:00 pm GMT+4,2023,GMC,TERRAIN,1.5L 4,4,3GKALPEG5PL267887,CERT OF TITLE-SALVAGE TITLE,"60,125 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75309675/clean-title-2009-toyota-corolla-base-al-mobile,75309675,"5,588 USD",03/16/2026 09:00 pm GMT+4,2009,TOYT,COROLLA,1.8L  4,4,1NXBU40E99Z043270,CERTIFICATE OF TITLE,"217,778 A",ACTUAL,NORMAL WEAR,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75277675/salvage-2017-lexus-rx-350-base-al-mobile,75277675,"22,559 USD",03/16/2026 09:00 pm GMT+4,2017,LEXS,RX,3.5L  6,6,2T2ZZMCA7HC083173,CERT OF TITLE-SALVAGE TITLE,"122,006 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75178955/salvage-2025-toyota-rav4-xle-premium-al-mobile,75178955,"39,514 USD",03/16/2026 09:00 pm GMT+4,2025,TOYT,RAV4,2.5L  4,4,2T3C1RFV5SC310629,CERT OF TITLE-SALVAGE TITLE,"16,164 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75112725/clean-title-2018-hyundai-santa-fe-sport-al-mobile,75112725,"9,800 USD",03/16/2026 09:00 pm GMT+4,2018,HYUN,SANTA FE SPORT,2.4L  4,4,5XYZU3LB3JG529027,CERTIFICATE OF TITLE,"207,714 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75051885/salvage-2023-honda-vt1300-cxa-al-mobile,75051885,"9,048 USD",03/16/2026 09:00 pm GMT+4,2023,HOND,VT1300,2,2,JH2SC616XPK700281,CERT OF TITLE-SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75022925/salvage-2016-mercedes-benz-cls-400-al-mobile,75022925,"17,114 USD",03/16/2026 09:00 pm GMT+4,2016,MERZ,CLS,3.0L  6,6,WDDLJ6FB2GA159411,CERT OF TITLE-SALVAGE TITLE,"133,114 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75021625/salvage-2010-chevrolet-express-g1500-al-mobile,75021625,"4,383 USD",03/16/2026 09:00 pm GMT+4,2010,CHEV,EXPRESS G1500,4.3L 6,6,1GCUGADX2A1178384,CERT OF TITLE-SALVAGE TITLE,"229,938 E",EXEMPT,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/75011275/salvage-2022-toyota-prius-night-shade-al-mobile,75011275,"21,976 USD",03/16/2026 09:00 pm GMT+4,2022,TOYT,PRIUS,1.8L  4,4,JTDKAMFU5N3186776,CERT OF TITLE-SALVAGE TITLE,"32,735 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74894665/salvage-2022-lexus-rx-350-base-al-mobile,74894665,"40,065 USD",03/16/2026 09:00 pm GMT+4,2022,LEXS,RX 350,3.5L 6,6,2T2HZMAA1NC259130,CERT OF TITLE-SALVAGE TITLE,"39,632 A",ACTUAL,SIDE,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74801425/salvage-2017-jeep-grand-cherokee-summit-al-mobile,74801425,"14,600 USD",03/16/2026 09:00 pm GMT+4,2017,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFJG3HC838343,CERT OF TITLE-SALVAGED,"132,170 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74786635/salvage-2024-mitsubishi-outlander-es-al-mobile,74786635,"22,430 USD",03/16/2026 09:00 pm GMT+4,2024,MITS,OUTLANDER,2.5L  4,4,JA4J3UA80RZ008965,CERT OF TITLE-SALVAGED,"35,947 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74771665/salvage-2010-chevrolet-silverado-c1500-al-mobile,74771665,"7,948 USD",03/16/2026 09:00 pm GMT+4,2010,CHEV,SILVERADO,4.3L 6,6,1GCPCPEX0AZ148473,CERT OF TITLE-SALVAGE TITLE,"158,957 E",EXEMPT,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74698715/salvage-2019-jeep-cherokee-latitude-al-mobile,74698715,"12,873 USD",03/16/2026 09:00 pm GMT+4,2019,JEP,CHEROKEE,2.4L  4,4,1C4PJLCB0KD205579,CERT OF TITLE-SALVAGED,"129,572 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74652835/salvage-2013-chevrolet-suburban-k1500-lt-al-mobile,74652835,"11,813 USD",03/16/2026 09:00 pm GMT+4,2013,CHEV,SUBURBAN,5.3L  8,8,1GNSKJE70DR102597,CERT OF TITLE-SALVAGED,"287,018 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74577835/salvage-2021-toyota-rav4-xle-al-mobile,74577835,"21,975 USD",03/16/2026 09:00 pm GMT+4,2021,TOYT,RAV4,2.5L  4,4,2T3W1RFV7MC146431,CERT OF TITLE-SALVAGE TITLE,"63,087 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74490555/salvage-2015-jeep-cherokee-limited-al-mobile,74490555,"8,361 USD",03/16/2026 09:00 pm GMT+4,2015,JEP,CHEROKEE,3.2L 6,6,1C4PJLDS8FW518016,CERT OF TITLE-SALVAGE TITLE,"119,785 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74484325/salvage-2019-honda-cr-v-exl-al-mobile,74484325,"16,967 USD",03/16/2026 09:00 pm GMT+4,2019,HOND,CR-V,1.5L  4,4,5J6RW1H81KA034297,CERT OF TITLE-SALVAGED,"131,884 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74476145/salvage-2022-nissan-frontier-sv-al-mobile,74476145,"21,069 USD",03/16/2026 09:00 pm GMT+4,2022,NISS,FRONTIER,3.8L 6,6,1N6ED1EJ7NN691049,CERT OF TITLE-SALVAGE TITLE,"83,543 A",ACTUAL,FRONT END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
https://www.copart.com/lot/74447645/salvage-2022-kia-seltos-ex-al-mobile,74447645,"16,861 USD",03/16/2026 09:00 pm GMT+4,2022,KIA,SELTOS,2.0L 4,4,KNDERCAA9N7271593,CERT OF TITLE-SALVAGE,"77,936 A",ACTUAL,REAR END,0 USD,0 USD,0,AL - MOBILE,0,N/A,N/A
