Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/98760995/salvage-2011-honda-ridgeline-rts-dc-washington-dc,98760995,"8,971 USD",03/17/2026 06:00 pm GMT+4,2011,HOND,RIDGELINE,3.5L  6,6,5FPYK1F46BB006328,CERT OF SALVAGE > 75% DAMAGE,"153,913 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98653405/salvage-2012-honda-accord-se-dc-washington-dc,98653405,"4,111 USD",03/17/2026 06:00 pm GMT+4,2012,HOND,ACCORD,2.4L  4,4,1HGCP2F61CA081011,CERT OF SALVAGE > 75% DAMAGE,"227,897 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98372925/salvage-2003-lincoln-town-car-executive-dc-washington-dc,98372925,"2,770 USD",03/17/2026 06:00 pm GMT+4,2003,LINC,TOWN CAR,4.6L  8,8,1LNHM81W33Y627057,CERT OF SALVAGE > 75% DAMAGE,"193,947 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98357385/salvage-2018-honda-clarity-dc-washington-dc,98357385,"14,309 USD",03/17/2026 06:00 pm GMT+4,2018,HOND,CLARITY,1.5L  4,4,JHMZC5F12JC022978,CERT OF SALVAGE > 75% DAMAGE,"65,394 A",ACTUAL,FRONT END,225 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98224665/salvage-2020-dodge-journey-crossroad-dc-washington-dc,98224665,"13,798 USD",03/17/2026 06:00 pm GMT+4,2020,DODG,JOURNEY,2.4L  4,4,3C4PDCGB8LT248449,CERT OF SALVAGE > 75% DAMAGE,"73,652 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/98009895/salvage-2025-hyundai-santa-fe-sel-dc-washington-dc,98009895,"31,192 USD",03/17/2026 06:00 pm GMT+4,2025,HYUN,SANTA FE,2.5L  4,4,5NMP2DGL5SH068930,CERT OF SALVAGE > 75% DAMAGE,"13,602 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97993185/salvage-2017-mercedes-benz-gls-450-4matic-dc-washington-dc,97993185,"22,537 USD",03/17/2026 06:00 pm GMT+4,2017,MERZ,GLS,3.0L  6,6,4JGDF6EE9HA802572,CERT OF SALVAGE > 75% DAMAGE,"98,255 N",NOT ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97884495/salvage-2015-bmw-x1-xdrive28i-dc-washington-dc,97884495,"9,458 USD",03/17/2026 06:00 pm GMT+4,2015,BMW,X1,2.0L  4,4,WBAVL1C56FVY30713,CERT OF SALVAGE > 75% DAMAGE,"89,299 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97879625/salvage-2020-hyundai-santa-fe-limited-dc-washington-dc,97879625,"22,333 USD",03/17/2026 06:00 pm GMT+4,2020,HYUN,SANTA FE,2.4L  4,4,5NMS53AD9LH273729,CERT OF SALVAGE > 75% DAMAGE,"24,860 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97823465/salvage-2016-chevrolet-cruze-ls-dc-washington-dc,97823465,"7,789 USD",03/17/2026 06:00 pm GMT+4,2016,CHEV,CRUZE,1.4L  4,4,1G1BC5SM2G7247169,CERT OF SALVAGE > 75% DAMAGE,"78,990 A",ACTUAL,FRONT END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
https://www.copart.com/lot/97822275/salvage-2023-bmw-740-i-dc-washington-dc,97822275,"57,806 USD",03/17/2026 06:00 pm GMT+4,2023,BMW,740,3.0L  6,6,WBA23EH07PCM40899,CERT OF SALVAGE > 75% DAMAGE,"46,462 A",ACTUAL,REAR END,0 USD,0 USD,0,DC - WASHINGTON DC,0,N/A,N/A
