Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/75644595/salvage-2024-toyota-highlander-xle-wy-casper,75644595,"47,544 USD",03/18/2026 10:00 pm GMT+4,2024,TOYT,HIGHLANDER,2.4L 4,4,5TDKDRBH8RS528822,CERT OF TITLE-SALVAGE,"7,375 A",ACTUAL,FRONT END,90 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/75603845/clean-title-2016-dodge-durango-citadel-wy-casper,75603845,"17,092 USD",03/18/2026 10:00 pm GMT+4,2016,DODG,DURANGO,3.6L 6,6,1C4RDJEG5GC403407,CERTIFICATE OF TITLE,"94,988 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/75431675/clean-title-2011-toyota-sequoia-limited-wy-casper,75431675,"12,214 USD",03/18/2026 10:00 pm GMT+4,2011,TOYT,SEQUOIA,5.7L 8,8,5TDJY5G18BS054624,CERTIFICATE OF TITLE,"177,712 A",ACTUAL,FRONT END,80 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/75037285/salvage-2021-gmc-sierra-k1500-slt-wy-casper,75037285,"37,783 USD",03/18/2026 10:00 pm GMT+4,2021,GMC,SIERRA,5.3L 8,8,3GTU9DED9MG229921,CERT OF TITLE-SALVAGE,"79,114 A",ACTUAL,FRONT END,175 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/75011525/salvage-2025-subaru-outback-limited-wy-casper,75011525,"30,662 USD",03/18/2026 10:00 pm GMT+4,2025,SUBA,OUTBACK,2.5L 4,4,4S4BTANC9S3190242,CERT OF TITLE-SALVAGE,"7,022 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/74907685/clean-title-2014-jeep-grand-cherokee-limited-wy-casper,74907685,"8,246 USD",03/18/2026 10:00 pm GMT+4,2014,JEP,GRAND CHEROKEE,3.6L 6,6,1C4RJFBG8EC173143,CERTIFICATE OF TITLE,"191,052 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/74593695/clean-title-2014-audi-a4-premium-plus-wy-casper,74593695,"7,403 USD",03/18/2026 10:00 pm GMT+4,2014,AUDI,A4,2.0L  4,4,WAUFFAFL5EN037150,CERTIFICATE OF TITLE - REBUILT,"75,247 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/74470475/salvage-2024-forest-river-enclosed-cargo-trail-wy-casper,74470475,"15,363 USD",03/18/2026 10:00 pm GMT+4,2024,FORE,ENCLOSED CARGO TRAIL,,,5NHULTZ29RM135298,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/74464185/clean-title-2007-chevrolet-avalanche-k1500-wy-casper,74464185,"8,853 USD",03/18/2026 10:00 pm GMT+4,2007,CHEV,AVALANCHE,5.3L  8,8,3GNFK12377G147608,CERTIFICATE OF TITLE,"166,256 E",EXEMPT,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/74061005/clean-title-2015-ford-f350-super-duty-wy-casper,74061005,"33,540 USD",03/18/2026 10:00 pm GMT+4,2015,FORD,F350,6.7L  8,8,1FT8W3BT5FED07346,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,BURN,80 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/74040245/salvage-2020-jeep-cherokee-trailhawk-wy-casper,74040245,"22,999 USD",03/18/2026 10:00 pm GMT+4,2020,JEP,CHEROKEE,2.0L 4,4,1C4PJMBN8LD550183,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,BURN,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/73690835/salvage-2020-ford-ranger-xl-wy-casper,73690835,"19,120 USD",03/18/2026 10:00 pm GMT+4,2020,FORD,RANGER,2.3L 4,4,1FTER4FHXLLA65523,CERT OF TITLE-SALVAGE,"52,983 A",ACTUAL,FRONT END,80 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/73319765/salvage-2024-ford-f150-xlt-wy-casper,73319765,"49,218 USD",03/18/2026 10:00 pm GMT+4,2024,FORD,F150,3.5L 6,6,1FTFW3L84RKF68426,PUBLIC - SALVAGE TITLE,"8,698 A",ACTUAL,REAR END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/72857295/clean-title-2016-ford-escape-titanium-wy-casper,72857295,"6,879 USD",03/18/2026 10:00 pm GMT+4,2016,FORD,ESCAPE,1.6L 4,4,1FMCU0JX4GUC34427,CERTIFICATE OF TITLE,"159,317 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/72411015/clean-title-2011-eclipse-rv-stellar-toy-hauler-s-wy-casper,72411015,"17,623 USD",03/18/2026 10:00 pm GMT+4,2011,ECLI,STELLAR TOY HAULER S,,,5LZBT2620BR041704,CERTIFICATE OF TITLE,0 N,NOT ACTUAL,FRONT END,100 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/72260995/clean-title-2014-ford-f150-supercrew-wy-casper,72260995,"18,753 USD",03/18/2026 10:00 pm GMT+4,2014,FORD,F150,3.5L  6,6,1FTFW1ET3EKG37350,CERTIFICATE OF TITLE,"126,273 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/70622635/salvage-2018-ford-explorer-limited-wy-casper,70622635,"17,505 USD",03/18/2026 10:00 pm GMT+4,2018,FORD,EXPLORER,3.5L  6,6,1FM5K8F89JGA44594,CERT OF TITLE-SALVAGE,"95,480 A",ACTUAL,FRONT END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/70101105/salvage-2025-chevrolet-trailblazer-lt-wy-casper,70101105,"25,137 USD",03/18/2026 10:00 pm GMT+4,2025,CHEV,TRAILBLAZER,1.3L 3,3,KL79MPSL0SB060439,CERT OF TITLE-SALVAGE,"9,327 A",ACTUAL,REAR END,0 USD,0 USD,0,WY - CASPER,0,N/A,N/A
https://www.copart.com/lot/69286475/salvage-2018-jeep-renegade-latitude-wy-casper,69286475,"17,585 USD",03/18/2026 10:00 pm GMT+4,2018,JEP,RENEGADE LATITUDE,2.4L  4,4,ZACCJBBB6JPH04137,CERT OF TITLE-SALVAGE,"19,779 A",ACTUAL,HAIL,80 USD,0 USD,0,WY - CASPER,0,N/A,N/A
