Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/78050175/clean-title-2026-2-clamp-frame-puller-frame-straightener-+-air-jack-+-pull-back-hydraulic-ram-mn-st-cloud,78050175,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,38912019,BILL OF SALE,1 A,ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/78041175/clean-title-2026-others-other-mn-st-cloud,78041175,$1 USD,03/16/2026 09:00 pm GMT+4,2026,OTEH,OTHER,,,38912005,BILL OF SALE,1 A,ACTUAL,MINOR DENT/SCRATCHES,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77924755/salvage-2017-bmw-330-xi-mn-st-cloud,77924755,"15,234 USD",03/16/2026 09:00 pm GMT+4,2017,BMW,330,2.0L  4,4,WBA8D9G38HNU65035,CERT OF TITLE-SALVAGE,"57,536 A",ACTUAL,FRONT END,80 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77882485/salvage-2013-honda-ridgeline-sport-mn-st-cloud,77882485,"10,701 USD",03/16/2026 09:00 pm GMT+4,2013,HOND,RIDGELINE,3.5L 6,6,5FPYK1F7XDB018351,CERT OF TITLE-SALVAGE,"151,934 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77781165/salvage-2019-ford-edge-sel-mn-st-cloud,77781165,"14,046 USD",03/16/2026 09:00 pm GMT+4,2019,FORD,EDGE,2.0L  4,4,2FMPK4J94KBB96163,CERT OF TITLE-SALVAGE,"78,731 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77779555/salvage-2024-toyota-grand-highlander-xle-mn-st-cloud,77779555,"47,421 USD",03/16/2026 09:00 pm GMT+4,2024,TOYT,GRAND HIGHLANDER,2.5L  4,4,5TDACAB56RS009399,CERT OF TITLE-SALVAGE,"15,556 A",ACTUAL,SIDE,150 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77705775/salvage-2017-chevrolet-express-g2500-mn-st-cloud,77705775,$1 USD,03/16/2026 09:00 pm GMT+4,2017,CHEV,EXPRESS G2500,4.8L  8,8,1GCWGAFF3H1139102,CERT OF TITLE-SALVAGE,"313,284 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77703285/salvage-2012-gmc-savana-mn-st-cloud,77703285,$1 USD,03/16/2026 09:00 pm GMT+4,2012,GMC,SAVANA,4.8L  8,8,1GD374CA5C1908183,CERT OF TITLE-PRIOR SALVAGE,0 N,NOT ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77630645/clean-title-2015-volkswagen-touareg-v6-mn-st-cloud,77630645,$1 USD,03/16/2026 09:00 pm GMT+4,2015,VOLK,TOUAREG,3.6L  6,6,WVGEF9BP8FD006824,CERTIFICATE OF TITLE (P),"156,052 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77514815/salvage-2018-chevrolet-equinox-lt-mn-st-cloud,77514815,"16,615 USD",03/16/2026 09:00 pm GMT+4,2018,CHEV,EQUINOX,2.0L 4,4,2GNAXTEX2J6200904,CERT OF TITLE-SALVAGE,"48,358 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77501005/salvage-2020-buick-envision-essence-mn-st-cloud,77501005,"15,336 USD",03/16/2026 09:00 pm GMT+4,2020,BUIC,ENVISION,2.5L  4,4,LRBFXCSA4LD054104,CERT OF TITLE-SALVAGE,"79,051 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77496545/clean-title-2025-nissan-sentra-sv-mn-st-cloud,77496545,$1 USD,03/16/2026 09:00 pm GMT+4,2025,NISS,SENTRA,2.0L  4,4,3N1AB8CV6SY215897,CERTIFICATE OF TITLE,"11,579 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77474965/salvage-2011-toyota-camry-base-mn-st-cloud,77474965,"4,858 USD",03/16/2026 09:00 pm GMT+4,2011,TOYT,CAMRY,2.5L  4,4,4T1BF3EK3BU716255,CERT OF TITLE-PRIOR SALVAGE,"184,091 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77410535/salvage-2013-ford-c-max-se-mn-st-cloud,77410535,"4,243 USD",03/16/2026 09:00 pm GMT+4,2013,FORD,C-MAX SE,2.0L  4,4,1FADP5AU8DL518556,CERT OF TITLE-PRIOR SALVAGE,"255,805 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77360715/salvage-2020-toyota-4runner-mn-st-cloud,77360715,"30,723 USD",03/16/2026 09:00 pm GMT+4,2020,TOYT,4RUNNER,4.0L  6,6,JTEBU5JR7L5739053,CERT OF TITLE-SALVAGE,"98,567 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77198485/salvage-2018-subaru-forester-2-5i-premium-mn-st-cloud,77198485,"15,981 USD",03/16/2026 09:00 pm GMT+4,2018,SUBA,FORESTER,2.5L  4,4,JF2SJAEC0JH539754,CERT OF TITLE-SALVAGE,"81,327 A",ACTUAL,FRONT END,70 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77173075/salvage-2016-dodge-durango-limited-mn-st-cloud,77173075,"7,409 USD",03/16/2026 09:00 pm GMT+4,2016,DODG,DURANGO,3.6L  6,6,1C4RDJDG1GC449186,CERT OF TITLE-PRIOR SALVAGE,"178,286 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/77160955/salvage-2014-nissan-rogue-select-s-mn-st-cloud,77160955,"5,081 USD",03/16/2026 09:00 pm GMT+4,2014,NISS,ROGUE SELECT,2.5L  4,4,JN8AS5MV8EW702870,CERT OF TITLE-PRIOR SALVAGE,"125,950 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76995575/salvage-2014-toyota-rav4-limited-mn-st-cloud,76995575,"12,528 USD",03/16/2026 09:00 pm GMT+4,2014,TOYT,RAV4,2.5L  4,4,JTMDFREV9EJ012531,CERT OF TITLE-SALVAGE,"128,393 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76955475/salvage-2010-chevrolet-suburban-k1500-ls-mn-st-cloud,76955475,"4,548 USD",03/16/2026 09:00 pm GMT+4,2010,CHEV,SUBURBAN,5.3L  8,8,1GNUKHE30AR225732,CERT OF TITLE-PRIOR SALVAGE,"198,735 E",EXEMPT,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76934005/salvage-2007-chevrolet-hhr-lt-mn-st-cloud,76934005,"2,548 USD",03/16/2026 09:00 pm GMT+4,2007,CHEV,HHR,2.4L  4,4,3GNDA33PX7S600317,CERT OF TITLE-SALVAGE TITLE,"240,827 E",EXEMPT,REAR END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76925345/salvage-2012-hyundai-sonata-se-mn-st-cloud,76925345,"3,998 USD",03/16/2026 09:00 pm GMT+4,2012,HYUN,SONATA,2.4L  4,4,5NPEC4AC9CH388446,CERT OF TITLE-PRIOR SALVAGE,"186,067 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76848755/salvage-2005-honda-cr-v-ex-mn-st-cloud,76848755,"4,787 USD",03/16/2026 09:00 pm GMT+4,2005,HOND,CR-V,2.4L  4,4,JHLRD78825C041169,CERT OF TITLE-PRIOR SALVAGE,"269,735 E",EXEMPT,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76840055/salvage-2017-chevrolet-silverado-k1500-ltz-mn-st-cloud,76840055,"16,760 USD",03/16/2026 09:00 pm GMT+4,2017,CHEV,SILVERADO,5.3L  8,8,3GCUKSEC1HG196905,CERT OF TITLE-SALVAGE,"139,899 A",ACTUAL,FRONT END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76818395/salvage-2013-ford-f150-supercrew-mn-st-cloud,76818395,"13,434 USD",03/16/2026 09:00 pm GMT+4,2013,FORD,F150,3.5L  6,6,1FTFW1ET8DFA18623,CERT OF TITLE-SALVAGE,"160,629 A",ACTUAL,BURN,70 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76623735/salvage-2018-hyundai-santa-fe-sport-mn-st-cloud,76623735,"11,818 USD",03/16/2026 09:00 pm GMT+4,2018,HYUN,SANTA FE SPORT,2.4L  4,4,5XYZTDLB4JG552731,CERT OF TITLE-SALVAGE,"94,320 A",ACTUAL,REAR END,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
https://www.copart.com/lot/76609585/salvage-2016-acura-mdx-mn-st-cloud,76609585,"12,496 USD",03/16/2026 09:00 pm GMT+4,2016,ACUR,MDX,3.5L  6,6,5FRYD4H29GB034498,CERT OF TITLE-SALVAGE,"122,240 A",ACTUAL,SIDE,0 USD,0 USD,0,MN - ST. CLOUD,0,N/A,N/A
