Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/77480195/salvage-2013-nissan-juke-s-la-baton-rouge,77480195,"5,325 USD",03/17/2026 09:00 pm GMT+4,2013,NISS,JUKE,1.6L  4,4,JN8AF5MR7DT207163,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,BURN,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77384625/salvage-2015-nissan-versa-note-s-la-baton-rouge,77384625,"4,912 USD",03/17/2026 09:00 pm GMT+4,2015,NISS,VERSA NOTE,1.6L  4,4,3N1CE2CP9FL447539,CERT OF TITLE-SALVAGE,"126,652 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77282345/salvage-2012-chevrolet-silverado-la-baton-rouge,77282345,"14,293 USD",03/17/2026 09:00 pm GMT+4,2012,CHEV,SILVERADO,5.3L  8,8,3GCPCSE02CG296729,CERT OF TITLE-SALVAGE,"148,039 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77240705/2008-spartan-motorhome-la-baton-rouge,77240705,"111,765 USD",03/17/2026 09:00 pm GMT+4,2008,SPTN,MOTORHOME,6,6,4VZBT1D907C060852,NONREPAIRABLE TITLE,0 E,EXEMPT,ALL OVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77230055/salvage-2016-honda-hr-v-exl-la-baton-rouge,77230055,"8,409 USD",03/17/2026 09:00 pm GMT+4,2016,HOND,HR-V,1.8L  4,4,3CZRU5H78GM731772,CERT OF TITLE-SALVAGE,"172,786 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77211085/salvage-2012-ford-f150-supercrew-la-baton-rouge,77211085,"10,371 USD",03/17/2026 09:00 pm GMT+4,2012,FORD,F150,5.0L  8,8,1FTFW1CF4CKD53039,CERT OF TITLE-SALVAGE,"184,670 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/77117735/salvage-2012-cadillac-srx-luxury-collection-la-baton-rouge,77117735,"4,000 USD",03/17/2026 09:00 pm GMT+4,2012,CADI,SRX,3.6L  6,6,3GYFNAE35CS616028,CERT OF TITLE-SALVAGE,"185,365 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76969555/salvage-2020-toyota-corolla-le-la-baton-rouge,76969555,"10,526 USD",03/17/2026 09:00 pm GMT+4,2020,TOYT,COROLLA,1.8L  4,4,5YFEPRAE7LP127502,CERT OF TITLE-SALVAGE,"161,757 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76755215/salvage-2018-hyundai-tucson-sel-la-baton-rouge,76755215,"8,959 USD",03/17/2026 09:00 pm GMT+4,2018,HYUN,TUCSON,2.0L  4,4,KM8J33A45JU665738,CERT OF TITLE-SALVAGE,"153,429 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76481725/salvage-2019-ford-mustang-gt-la-baton-rouge,76481725,"27,137 USD",03/17/2026 09:00 pm GMT+4,2019,FORD,MUSTANG,5.0L  8,8,1FA6P8CF1K5191606,CERT OF TITLE-SALVAGE,"102,307 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76408465/salvage-2023-infinity-qx80-luxe-la-baton-rouge,76408465,"51,870 USD",03/17/2026 09:00 pm GMT+4,2023,INFI,QX80,5.6L  8,8,JN8AZ2AD7P9875206,CERT OF TITLE-SALVAGE,"28,744 A",ACTUAL,FRONT END,125 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76256115/salvage-2011-chevrolet-equinox-lt-la-baton-rouge,76256115,"4,136 USD",03/17/2026 09:00 pm GMT+4,2011,CHEV,EQUINOX,2.4L  4,4,2GNALDEC9B1303993,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,BURN - ENGINE,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76254735/salvage-2015-ford-explorer-limited-la-baton-rouge,76254735,"7,240 USD",03/17/2026 09:00 pm GMT+4,2015,FORD,EXPLORER,3.5L  6,6,1FM5K7F81FGA51203,CERT OF TITLE-SALVAGE,"187,028 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76210415/salvage-2014-toyota-tundra-double-cab-sr-la-baton-rouge,76210415,"20,965 USD",03/17/2026 09:00 pm GMT+4,2014,TOYT,TUNDRA,5.7L  8,8,5TFRY5F1XEX166926,CERT OF TITLE-SALVAGE,"123,981 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/76004985/salvage-2020-hyundai-sonata-sel-plus-la-baton-rouge,76004985,"15,629 USD",03/17/2026 09:00 pm GMT+4,2020,HYUN,SONATA,1.6L  4,4,5NPEJ4J25LH022769,CERT OF TITLE-SALVAGE,"107,435 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/75932385/salvage-2019-infiniti-q60-pure-la-baton-rouge,75932385,"22,095 USD",03/17/2026 09:00 pm GMT+4,2019,INFI,Q60,3.0L  6,6,JN1EV7EK9KM230340,CERT OF TITLE-SALVAGE,"88,024 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/75832525/salvage-2023-ford-explorer-limited-la-baton-rouge,75832525,"35,900 USD",03/17/2026 09:00 pm GMT+4,2023,FORD,EXPLORER,2.3L  4,4,1FMSK8FH9PGB57554,CERT OF TITLE-SALVAGE,"25,691 A",ACTUAL,REAR END,125 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/75786445/salvage-2016-cadillac-escalade-premium-la-baton-rouge,75786445,"28,300 USD",03/17/2026 09:00 pm GMT+4,2016,CADI,ESCALADE,6.2L  8,8,1GYS3CKJ2GR452541,CERT OF TITLE-SALVAGE,"100,786 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/75742675/salvage-2012-cadillac-cts-la-baton-rouge,75742675,"4,949 USD",03/17/2026 09:00 pm GMT+4,2012,CADI,CTS,3.0L  6,6,1G6DA5E5XC0143917,CERT OF TITLE-SALVAGE,"172,780 A",ACTUAL,SIDE,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/75481525/salvage-2022-bmw-x5-xdrive40i-la-baton-rouge,75481525,"41,700 USD",03/17/2026 09:00 pm GMT+4,2022,BMW,X5,3.0L  6,6,5UXCR6C01N9K65528,CERT OF TITLE-SALVAGE,"99,934 A",ACTUAL,SIDE,200 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/75469775/salvage-2025-nissan-sentra-sv-la-baton-rouge,75469775,"22,650 USD",03/17/2026 09:00 pm GMT+4,2025,NISS,SENTRA,2.0L  4,4,3N1AB8CV6SY250357,CERT OF TITLE-SALVAGE,"12,832 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/74774005/salvage-2023-nissan-kicks-s-la-baton-rouge,74774005,"16,400 USD",03/17/2026 09:00 pm GMT+4,2023,NISS,KICKS,1.6L  4,4,3N1CP5BV8PL488791,CERT OF TITLE-SALVAGE,"75,008 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/74435095/salvage-2018-hyundai-elantra-se-la-baton-rouge,74435095,"9,175 USD",03/17/2026 09:00 pm GMT+4,2018,HYUN,ELANTRA,2.0L  4,4,KMHD74LF5JU666149,CERT OF TITLE-SALVAGE,"120,919 A",ACTUAL,ALL OVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73918245/salvage-2022-hyundai-elantra-sel-la-baton-rouge,73918245,"18,465 USD",03/17/2026 09:00 pm GMT+4,2022,HYUN,ELANTRA,2.0L  4,4,5NPLM4AG8NH060798,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,ROLLOVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73729975/salvage-2020-ford-explorer-limited-la-baton-rouge,73729975,"24,175 USD",03/17/2026 09:00 pm GMT+4,2020,FORD,EXPLORER,2.3L  4,4,1FMSK7FH6LGA04697,CERT OF TITLE-SALVAGE,"87,273 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73647855/salvage-2022-jeep-grand-cherokee-limited-la-baton-rouge,73647855,"25,375 USD",03/17/2026 09:00 pm GMT+4,2022,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJGBG2N8549053,CERT OF TITLE-SALVAGE,"89,177 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73554145/salvage-2014-toyota-tundra-crewmax-sr5-la-baton-rouge,73554145,"19,480 USD",03/17/2026 09:00 pm GMT+4,2014,TOYT,TUNDRA,5.7L  8,8,5TFDW5F15EX329935,CERT OF TITLE-SALVAGE,"188,961 N",NOT ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73549285/salvage-2020-ford-ecosport-ses-la-baton-rouge,73549285,"12,775 USD",03/17/2026 09:00 pm GMT+4,2020,FORD,ECOSPORT,2.0L  4,4,MAJ6S3JL1LC358456,CERT OF TITLE-SALVAGE,"91,479 A",ACTUAL,ROLLOVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73464375/salvage-2017-jeep-wrangler-unlimited-rubicon-la-baton-rouge,73464375,"30,345 USD",03/17/2026 09:00 pm GMT+4,2017,JEP,WRANGLER UNLIMITED,3.6L  6,6,1C4BJWFG9HL703846,CERT OF TITLE-SALVAGE,"53,289 A",ACTUAL,MINOR DENT/SCRATCHES,125 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73017755/salvage-2022-bmw-x6-xdrive40i-la-baton-rouge,73017755,"52,925 USD",03/17/2026 09:00 pm GMT+4,2022,BMW,X6,3.0L  6,6,5UXCY6C05N9J08944,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,ALL OVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/73010045/salvage-2026-forrest-river-wildwood-la-baton-rouge,73010045,"27,192 USD",03/17/2026 09:00 pm GMT+4,2026,FRSO,WILDWOOD,,,5ZT2DELB6T9016094,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,WATER/FLOOD,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/72875955/salvage-2019-infiniti-qx80-luxe-la-baton-rouge,72875955,"17,975 USD",03/17/2026 09:00 pm GMT+4,2019,INFI,QX80,5.6L  8,8,JN8AZ2NFXK9682469,CERT OF TITLE-SALVAGE,"159,279 A",ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/72677765/salvage-2021-toyota-camry-se-la-baton-rouge,72677765,"18,463 USD",03/17/2026 09:00 pm GMT+4,2021,TOYT,CAMRY,2.5L  4,4,4T1G11AK5MU551875,CERT OF TITLE-SALVAGE,"77,502 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/72380815/salvage-2014-toyota-rav4-xle-la-baton-rouge,72380815,"8,984 USD",03/17/2026 09:00 pm GMT+4,2014,TOYT,RAV4,2.5L  4,4,JTMRFREV8ED076600,CERT OF TITLE-SALVAGE,"163,590 A",ACTUAL,ALL OVER,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/72244965/salvage-2024-tesla-model-y-la-baton-rouge,72244965,"36,427 USD",03/17/2026 09:00 pm GMT+4,2024,TESL,MODEL Y,, ,7SAYGDEE2RA266970,CERT OF TITLE-SALVAGE,"54,058 A",ACTUAL,REAR END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/72153245/salvage-2016-mini-cooper-la-baton-rouge,72153245,"7,750 USD",03/17/2026 09:00 pm GMT+4,2016,MIN,COOPER,1.5L  3,3,WMWXU1C54G2D12322,CERT OF TITLE-SALVAGE,"119,198 A",ACTUAL,UNDERCARRIAGE,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
https://www.copart.com/lot/64176795/salvage-2018-kia-optima-la-baton-rouge,64176795,"9,716 USD",03/17/2026 09:00 pm GMT+4,2018,KIA,OPTIMA,2.4L  4,4,5XXGT4L34JG241773,CERT OF TITLE-SALVAGE,"151,588 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,LA - BATON ROUGE,0,N/A,N/A
