Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/99897645/salvage-2023-toyota-corolla-le-nv-las-vegas,99897645,"21,861 USD",03/17/2026 11:00 pm GMT+4,2023,TOYT,COROLLA,1.8L  4,4,JTDBCMFE0P3019554,SALVAGE TITLE,"27,128 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/99542365/salvage-2011-chevrolet-camaro-lt-nv-las-vegas,99542365,"8,863 USD",03/17/2026 11:00 pm GMT+4,2011,CHEV,CAMARO,3.6L  6,6,2G1FB1ED3B9133133,SALVAGE TITLE,"175,978 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/99283845/salvage-2017-honda-accord-exl-nv-las-vegas,99283845,"11,537 USD",03/17/2026 11:00 pm GMT+4,2017,HOND,ACCORD,3.5L  6,6,1HGCR3F85HA007423,SALVAGE TITLE,"84,804 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/99041995/salvage-2020-toyota-camry-le-nv-las-vegas,99041995,"15,789 USD",03/17/2026 11:00 pm GMT+4,2020,TOYT,CAMRY,2.5L  4,4,4T1C11AK8LU892362,SALVAGE VEHICLE TITLE,"125,641 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/98436385/salvage-2006-honda-civic-ex-nv-las-vegas,98436385,"5,832 USD",03/17/2026 11:00 pm GMT+4,2006,HOND,CIVIC,1.8L  4,4,1HGFA16886L084944,SALVAGE TITLE,"141,427 E",EXEMPT,REAR END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/98381095/salvage-2025-hyundai-elantra-sel-sport-nv-las-vegas,98381095,"18,190 USD",03/17/2026 11:00 pm GMT+4,2025,HYUN,ELANTRA,2.0L  4,4,KMHLM4DG8SU984327,SALVAGE TITLE,"8,054 A",ACTUAL,REAR END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/98290625/salvage-2025-toyota-camry-xse-nv-las-vegas,98290625,"30,441 USD",03/17/2026 11:00 pm GMT+4,2025,TOYT,CAMRY,2.5L  4,4,4T1DAACK1SU548436,SALVAGE TITLE,"16,625 A",ACTUAL,FRONT END,150 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/98283185/salvage-2023-volkswagen-arteon-sel-premium-r-line-nv-las-vegas,98283185,"33,798 USD",03/17/2026 11:00 pm GMT+4,2023,VOLK,ARTEON,2.0L  4,4,WVWTR7AN0PE015360,SALVAGE TITLE,"23,975 A",ACTUAL,TOP/ROOF,175 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/98217125/salvage-2023-nissan-kicks-sv-nv-las-vegas,98217125,"19,198 USD",03/17/2026 11:00 pm GMT+4,2023,NISS,KICKS,1.6L  4,4,3N1CP5CV3PL504880,SALVAGE TITLE,"6,461 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/97832015/salvage-2026-honda-civic-lx-nv-las-vegas,97832015,"24,868 USD",03/17/2026 11:00 pm GMT+4,2026,HOND,CIVIC,2.0L  4,4,2HGFE2F20TH524606,SALVAGE TITLE,"2,910 A",ACTUAL,SIDE,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/97798545/salvage-2012-mitsubishi-galant-fe-nv-las-vegas,97798545,"4,052 USD",03/17/2026 11:00 pm GMT+4,2012,MITS,GALANT,2.4L  4,4,4A32B2FF5CE010344,SALVAGE TITLE,"131,728 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/97575455/salvage-2007-ford-mustang-nv-las-vegas,97575455,"8,049 USD",03/17/2026 11:00 pm GMT+4,2007,FORD,MUSTANG,4.0L  6,6,1ZVFT80N075357829,SALVAGE TITLE,"89,663 E",EXEMPT,VANDALISM,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/97574235/salvage-2023-dodge-charger-sxt-nv-las-vegas,97574235,"23,844 USD",03/17/2026 11:00 pm GMT+4,2023,DODG,CHARGER,3.6L  6,6,2C3CDXBG0PH701717,SALVAGE TITLE-FLOOD DAMAGE,"18,961 A",ACTUAL,WATER/FLOOD,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/97046105/salvage-2019-mercedes-benz-cla-250-nv-las-vegas,97046105,"17,749 USD",03/17/2026 11:00 pm GMT+4,2019,MERZ,CLA,2.0L  4,4,WDDSJ4EB0KN753191,SALVAGE TITLE,"85,633 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/96754915/salvage-2025-toyota-sienna-xse-nv-las-vegas,96754915,"53,642 USD",03/17/2026 11:00 pm GMT+4,2025,TOYT,SIENNA,2.5L  4,4,5TDCSKFC5SS209027,SALVAGE TITLE,"3,260 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/96346775/salvage-2017-chevrolet-malibu-ls-nv-las-vegas,96346775,"7,824 USD",03/17/2026 11:00 pm GMT+4,2017,CHEV,MALIBU,1.5L  4,4,1G1ZB5ST3HF273473,SALVAGE TITLE,"234,532 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/96152035/salvage-2026-toyota-grand-highlander-limited-nv-las-vegas,96152035,"63,790 USD",03/17/2026 11:00 pm GMT+4,2026,TOYT,GRAND HIGHLANDER,2.4L  4,4,5TDADAB50TS028194,SALVAGE TITLE,"2,676 A",ACTUAL,FRONT END,150 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/95999235/salvage-2014-ford-f150-supercrew-nv-las-vegas,95999235,"14,782 USD",03/17/2026 11:00 pm GMT+4,2014,FORD,F150,3.5L  6,6,1FTFW1ET5EKD34392,SALVAGE TITLE,"125,806 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/95803295/salvage-2019-ford-mustang-nv-las-vegas,95803295,"17,703 USD",03/17/2026 11:00 pm GMT+4,2019,FORD,MUSTANG,2.3L  4,4,1FATP8UH6K5171922,SALVAGE TITLE,"90,988 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/95578555/salvage-2016-ford-escape-titanium-nv-las-vegas,95578555,"8,237 USD",03/17/2026 11:00 pm GMT+4,2016,FORD,ESCAPE,2.0L  4,4,1FMCU0J98GUA70083,SALVAGE TITLE,"161,784 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/94832945/salvage-2017-mercedes-benz-c-300-4matic-nv-las-vegas,94832945,"23,228 USD",03/17/2026 11:00 pm GMT+4,2017,MERZ,C,2.0L  4,4,WDDWJ4KB1HF388514,SALVAGE TITLE,"86,153 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/94752155/salvage-2021-nissan-kicks-sv-nv-las-vegas,94752155,"15,474 USD",03/17/2026 11:00 pm GMT+4,2021,NISS,KICKS,1.6L  4,4,3N1CP5CV0ML519722,SALVAGE TITLE,"44,517 N",NOT ACTUAL,SIDE,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/94553845/salvage-2013-dodge-journey-sxt-nv-las-vegas,94553845,"5,604 USD",03/17/2026 11:00 pm GMT+4,2013,DODG,JOURNEY,3.6L  6,6,3C4PDCBG2DT601143,SALVAGE TITLE,"182,166 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/93781285/salvage-2025-honda-pilot-touring-nv-las-vegas,93781285,"44,773 USD",03/17/2026 11:00 pm GMT+4,2025,HOND,PILOT,3.5L  6,6,5FNYG2H77SB037711,SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/86340175/salvage-2005-buick-lacrosse-cxl-nv-las-vegas,86340175,"4,084 USD",03/17/2026 11:00 pm GMT+4,2005,BUIC,LACROSSE,3.8L  6,6,2G4WD532451286757,SALVAGE TITLE,"147,771 E",EXEMPT,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/85434075/salvage-2022-chevrolet-silverado-k1500-ltz-nv-las-vegas,85434075,"46,787 USD",03/17/2026 11:00 pm GMT+4,2022,CHEV,SILVERADO,3.0L  6,6,3GCUDGET4NG678612,SALVAGE TITLE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75621215/salvage-2004-ford-f150-supercrew-nv-las-vegas,75621215,"5,757 USD",03/17/2026 11:00 pm GMT+4,2004,FORD,F150,4.6L  8,8,1FTRW12W54KD43264,SALVAGE TITLE,0 E,EXEMPT,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75506515/salvage-2022-hyundai-elantra-sel-nv-las-vegas,75506515,"15,417 USD",03/17/2026 11:00 pm GMT+4,2022,HYUN,ELANTRA,2.0L  4,4,KMHLM4AG4NU307140,SALVAGE TITLE,"61,714 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75455295/salvage-2019-honda-fit-lx-nv-las-vegas,75455295,"12,021 USD",03/17/2026 11:00 pm GMT+4,2019,HOND,FIT,1.5L  4,4,3HGGK5H43KM737840,CERT OF TITLE - SALVAGE,"110,550 A",ACTUAL,REAR END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75401875/salvage-2020-hyundai-veloster-n-nv-las-vegas,75401875,"19,005 USD",03/17/2026 11:00 pm GMT+4,2020,HYUN,VELOSTER N,2.0L  4,4,KMHT36AH1LU005101,SALVAGE TITLE,"62,426 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75318795/salvage-2018-toyota-corolla-nv-las-vegas,75318795,"13,559 USD",03/17/2026 11:00 pm GMT+4,2018,TOYT,COROLLA,1.8L  4,4,2T1BURHE8JC077966,SALVAGE TITLE,"83,248 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75311515/salvage-2014-cadillac-srx-luxury-collection-nv-las-vegas,75311515,"10,921 USD",03/17/2026 11:00 pm GMT+4,2014,CADI,SRX,3.6L  6,6,3GYFNBE33ES659856,CERT OF TITLE - SALVAGE,"89,277 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75269445/salvage-2019-toyota-c-hr-xle-nv-las-vegas,75269445,"18,251 USD",03/17/2026 11:00 pm GMT+4,2019,TOYT,C-HR,2.0L  4,4,JTNKHMBX7K1057226,SALVAGE TITLE,"65,940 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75218095/salvage-2023-honda-hr-v-lx-nv-las-vegas,75218095,"22,196 USD",03/17/2026 11:00 pm GMT+4,2023,HOND,HR-V,2.0L  4,4,3CZRZ1H30PM709580,SALVAGE TITLE,"30,585 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
https://www.copart.com/lot/75084575/salvage-2017-hyundai-tucson-limited-nv-las-vegas,75084575,"11,122 USD",03/17/2026 11:00 pm GMT+4,2017,HYUN,TUCSON,1.6L  4,4,KM8J33A29HU524972,SALVAGE TITLE,"110,014 A",ACTUAL,FRONT END,0 USD,0 USD,0,NV - LAS VEGAS,0,N/A,N/A
