Lot URL,Lot/Inv #,Est. Retail value,Sale date,Year,Make,Model,Engine type,Cylinders,VIN,Title code,Odometer,Odometer description,Damage description,Current bid,My bid,Item number,Sale name,Auto grade,Sale light,Announcements
https://www.copart.com/lot/98658405/salvage-2013-toyota-camry-l-sc-north-charleston,98658405,"9,673 USD",03/16/2026 06:00 pm GMT+4,2013,TOYT,CAMRY,2.5L  4,4,4T1BF1FK7DU271167,CERT OF TITLE-SALVAGE,"136,968 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98614205/salvage-2014-land-rover-range-rover-supercharged-sc-north-charleston,98614205,"16,145 USD",03/16/2026 06:00 pm GMT+4,2014,LAND,RANGE ROVER,5.0L  8,8,SALGS2TF9EA187737,CERT OF TITLE-SALVAGE,"171,360 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98580525/salvage-2017-hyundai-sonata-sport-sc-north-charleston,98580525,"12,459 USD",03/16/2026 06:00 pm GMT+4,2017,HYUN,SONATA,2.4L  4,4,5NPE34AF1HH587556,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98578685/salvage-2017-ram-1500-slt-sc-north-charleston,98578685,"19,990 USD",03/16/2026 06:00 pm GMT+4,2017,RAM,1500,5.7L  8,8,3C6RR6LT9HG687161,CERT OF TITLE-SALVAGE,0 N,NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98510165/salvage-2016-toyota-camry-le-sc-north-charleston,98510165,"11,335 USD",03/16/2026 06:00 pm GMT+4,2016,TOYT,CAMRY,2.5L  4,4,4T1BF1FK6GU197745,CERT OF TITLE-SALVAGE,"155,331 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98398405/salvage-2011-hyundai-elantra-gls-sc-north-charleston,98398405,"4,152 USD",03/16/2026 06:00 pm GMT+4,2011,HYUN,ELANTRA,1.8L  4,4,KMHDH4AE9BU088551,CERT OF TITLE-SALVAGE,"151,140 A",ACTUAL,VANDALISM,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98330555/salvage-2021-mercedes-benz-glb-250-sc-north-charleston,98330555,"32,309 USD",03/16/2026 06:00 pm GMT+4,2021,MERZ,GLB,2.0L  4,4,W1N4M4GB6MW111605,CERT OF TITLE-SALVAGE,"20,150 N",NOT ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98330205/salvage-2022-hyundai-santa-fe-sel-sc-north-charleston,98330205,"17,926 USD",03/16/2026 06:00 pm GMT+4,2022,HYUN,SANTA FE,2.5L  4,4,5NMS24AJXNH397242,CERT OF TITLE-SALVAGE,"83,298 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98261915/salvage-2016-jeep-grand-cherokee-limited-sc-north-charleston,98261915,"13,147 USD",03/16/2026 06:00 pm GMT+4,2016,JEP,GRAND CHEROKEE,3.6L  6,6,1C4RJFBG4GC422086,CERT OF TITLE-SALVAGE,"129,032 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98231685/salvage-2014-honda-odyssey-exl-sc-north-charleston,98231685,"12,670 USD",03/16/2026 06:00 pm GMT+4,2014,HOND,ODYSSEY,3.5L  6,6,5FNRL5H62EB020277,CERT OF TITLE-SALVAGE,"98,532 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98127225/salvage-2020-chrysler-voyager-lx-sc-north-charleston,98127225,"18,012 USD",03/16/2026 06:00 pm GMT+4,2020,CHRY,VOYAGER,3.6L  6,6,2C4RC1CG0LR134269,CERT OF TITLE-SALVAGE,"74,903 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98121385/salvage-2009-ford-f150-super-cab-sc-north-charleston,98121385,"9,043 USD",03/16/2026 06:00 pm GMT+4,2009,FORD,F150,5.4L  8,8,1FTPX14VX9FA99460,CERT OF TITLE-SALVAGE,"184,499 A",ACTUAL,REAR END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98038815/salvage-2023-kia-sportage-ex-sc-north-charleston,98038815,"25,391 USD",03/16/2026 06:00 pm GMT+4,2023,KIA,SPORTAGE,2.5L  4,4,5XYK33AF4PG084106,CERT OF TITLE-SALVAGE,"22,170 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98025825/salvage-2014-bmw-535-igt-sc-north-charleston,98025825,"11,093 USD",03/16/2026 06:00 pm GMT+4,2014,BMW,535,3.0L  6,6,WBA5M2C52ED085756,CERT OF TITLE-SALVAGE,"134,627 A",ACTUAL,REAR END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/98020945/salvage-2018-infiniti-qx60-sc-north-charleston,98020945,"14,198 USD",03/16/2026 06:00 pm GMT+4,2018,INFI,QX60,3.5L  6,6,5N1DL0MM7JC510072,CERT OF TITLE-SALVAGE,"96,838 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97980745/salvage-2011-gmc-acadia-denali-sc-north-charleston,97980745,"7,788 USD",03/16/2026 06:00 pm GMT+4,2011,GMC,ACADIA,3.6L  6,6,1GKKVTED8BJ288150,CERT OF TITLE-SALVAGE,"121,646 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97971775/salvage-2012-nissan-frontier-s-sc-north-charleston,97971775,"9,722 USD",03/16/2026 06:00 pm GMT+4,2012,NISS,FRONTIER,4.0L  6,6,1N6AD0ER8CN700241,CERT OF TITLE-SALVAGE,"168,058 A",ACTUAL,FRONT END,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97966895/salvage-2016-chevrolet-silverado-c1500-lt-sc-north-charleston,97966895,"18,270 USD",03/16/2026 06:00 pm GMT+4,2016,CHEV,SILVERADO,5.3L  8,8,3GCPCREC6GG122283,CERT OF TITLE-SALVAGE,"224,487 A",ACTUAL,REAR END,200 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
https://www.copart.com/lot/97931365/salvage-2016-audi-a6-premium-plus-sc-north-charleston,97931365,"13,333 USD",03/16/2026 06:00 pm GMT+4,2016,AUDI,A6,3.0L  6,6,WAUFGAFC5GN005878,CERT OF TITLE-SALVAGE,"120,894 A",ACTUAL,SIDE,0 USD,0 USD,0,SC - NORTH CHARLESTON,0,N/A,N/A
